Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,54.65999984741211,55.040000915527344,54.16999816894531,54.52000045776367,42.77136993408203,961000
2010-01-05,54.349998474121094,54.81999969482422,53.939998626708984,54.2599983215332,42.567386627197266,1136400
2010-01-06,54.13999938964844,54.470001220703125,53.79999923706055,54.029998779296875,42.386962890625,1670700
2010-01-07,53.75,54.900001525878906,53.75,54.66999816894531,42.88905334472656,973600
2010-01-08,54.470001220703125,56.22999954223633,54.119998931884766,56.220001220703125,44.10504150390625,1075200
2010-01-11,57.099998474121094,58.029998779296875,56.56999969482422,57.81999969482422,45.36026382446289,1682100
2010-01-12,57.45000076293945,58.09000015258789,57.380001068115234,57.939998626708984,45.45439147949219,1750700
2010-01-13,58.09000015258789,58.59000015258789,57.09000015258789,58.25,45.69758987426758,1371800
2010-01-14,58.029998779296875,58.939998626708984,57.560001373291016,58.790000915527344,46.12123107910156,1003100
2010-01-15,58.65999984741211,59.150001525878906,57.939998626708984,58.560001373291016,45.94078063964844,1712000
2010-01-19,61.7400016784668,62.849998474121094,60.58000183105469,61.41999816894531,48.18446350097656,3741400
2010-01-20,61.130001068115234,61.18000030517578,59.400001525878906,60.61000061035156,47.54902267456055,2339800
2010-01-21,60.400001525878906,61.43000030517578,58.7599983215332,59.52000045776367,46.693912506103516,2014800
2010-01-22,59.439998626708984,59.439998626708984,57.59000015258789,57.619998931884766,45.20335006713867,1462900
2010-01-25,58.52000045776367,59.040000915527344,56.369998931884766,57.369998931884766,45.00722122192383,2042900
2010-01-26,56.900001525878906,57.29999923706055,56.06999969482422,56.599998474121094,44.40314483642578,2343600
2010-01-27,56.4900016784668,57.7400016784668,56.150001525878906,57.400001525878906,45.03076934814453,3339500
2010-01-28,57.709999084472656,57.79999923706055,55.68000030517578,56.31999969482422,44.183475494384766,1439000
2010-01-29,56.83000183105469,57.86000061035156,55.66999816894531,55.90999984741211,43.8618278503418,2134700
2010-02-01,56.20000076293945,57.400001525878906,56.060001373291016,57.13999938964844,44.826786041259766,1622400
2010-02-02,57.54999923706055,58.209999084472656,57.20000076293945,58.13999938964844,45.61128616333008,1919400
2010-02-03,57.79999923706055,58.619998931884766,57.130001068115234,57.29999923706055,44.95230484008789,1800100
