Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.7400016784668,54.099998474121094,53.20000076293945,53.5099983215332,37.446895599365234,4890300
2010-01-05,53.27000045776367,54.06999969482422,53.029998779296875,54.04999923706055,37.82479476928711,6379300
2010-01-06,54.029998779296875,54.849998474121094,53.66999816894531,54.04999923706055,37.82479476928711,3013600
2010-01-07,53.849998474121094,57.209999084472656,53.75,56.97999954223633,39.875244140625,5700800
2010-01-08,56.810001373291016,57.52000045776367,56.099998474121094,57.130001068115234,39.98020935058594,3770800
2010-01-11,57.18000030517578,58.0,56.93000030517578,57.290000915527344,40.092193603515625,2840700
2010-01-12,56.84000015258789,57.7599983215332,55.91999816894531,56.70000076293945,39.679290771484375,2778300
2010-01-13,56.58000183105469,57.4900016784668,56.290000915527344,57.040000915527344,39.987754821777344,2945800
2010-01-14,56.93000030517578,57.97999954223633,56.439998626708984,57.84000015258789,40.54859161376953,3064100
2010-01-15,57.5099983215332,58.0,56.43000030517578,56.68000030517578,39.73537826538086,3955300
2010-01-19,56.540000915527344,58.20000076293945,55.720001220703125,57.83000183105469,40.54159164428711,3770800
2010-01-20,57.709999084472656,58.939998626708984,57.29999923706055,58.790000915527344,41.21458435058594,6107900
2010-01-21,57.63999938964844,58.04999923706055,55.0099983215332,55.70000076293945,39.04834747314453,9860900
2010-01-22,56.18000030517578,56.63999938964844,53.310001373291016,53.619998931884766,37.590171813964844,7256500
2010-01-25,54.369998931884766,54.90999984741211,53.06999969482422,54.0099983215332,37.86358642578125,3369800
2010-01-26,53.869998931884766,54.810001373291016,52.599998474121094,52.65999984741211,36.91716766357422,4635100
2010-01-27,52.47999954223633,54.65999984741211,52.439998626708984,54.36000061035156,38.10894775390625,4513800
2010-01-28,54.869998931884766,55.0,53.20000076293945,54.13999938964844,37.954715728759766,4652600
2010-01-29,55.369998931884766,56.88999938964844,55.20000076293945,55.43000030517578,38.85907745361328,8374700
2010-02-01,55.81999969482422,56.220001220703125,55.0099983215332,55.86000061035156,39.160518646240234,5043100
2010-02-02,55.88999938964844,56.25,53.79999923706055,54.650001525878906,38.312252044677734,9538100
2010-02-03,54.16999816894531,54.599998474121094,53.66999816894531,53.709999084472656,37.65327072143555,74680900
2010-02-04,53.56999969482422,53.650001525878906,51.0,51.029998779296875,35.77445602416992,20035300
2010-02-05,51.720001220703125,51.88999938964844,50.459999084472656,51.790000915527344,36.3072509765625,12992600
2010-02-08,51.65999984741211,52.20000076293945,50.61000061035156,50.75,35.57815170288086,6601800
2010-02-09,51.4900016784668,52.08000183105469,50.459999084472656,51.060001373291016,35.79549789428711,9227900
2010-02-10,51.18000030517578,52.029998779296875,50.90999984741211,51.279998779296875,35.94972229003906,5768000
2010-02-11,51.310001373291016,51.70000076293945,50.7400016784668,51.400001525878906,36.03384780883789,4962000
2010-02-12,51.40999984741211,51.61000061035156,50.599998474121094,51.52000045776367,36.117977142333984,7488900
2010-02-16,51.7400016784668,52.5,51.27000045776367,52.439998626708984,36.762935638427734,6835200
2010-02-17,52.79999923706055,52.79999923706055,51.400001525878906,51.849998474121094,36.349327087402344,6298200
2010-02-18,51.470001220703125,52.220001220703125,51.439998626708984,51.869998931884766,36.36334228515625,3664900
