Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,38.2599983215332,38.47999954223633,37.61000061035156,37.75,37.50910186767578,481200
2010-01-05,37.52000045776367,38.209999084472656,37.47999954223633,38.189998626708984,37.9462776184082,310900
2010-01-06,37.939998626708984,38.47999954223633,37.86000061035156,38.16999816894531,37.92642593383789,390700
2010-01-07,37.900001525878906,38.70000076293945,37.779998779296875,38.56999969482422,38.323875427246094,350600
2010-01-08,38.25,38.43000030517578,37.790000915527344,37.95000076293945,37.70781707763672,235800
2010-01-11,38.0,38.150001525878906,37.70000076293945,38.0,37.757503509521484,206300
2010-01-12,37.619998931884766,38.220001220703125,37.540000915527344,37.630001068115234,37.389862060546875,203700
2010-01-13,37.7599983215332,38.65999984741211,37.7400016784668,38.65999984741211,38.413291931152344,330000
2010-01-14,38.36000061035156,38.900001525878906,38.11000061035156,38.52000045776367,38.30390548706055,554300
2010-01-15,38.2599983215332,38.310001373291016,37.58000183105469,37.689998626708984,37.47856521606445,354600
2010-01-19,37.810001373291016,38.59000015258789,37.709999084472656,38.25,38.03541946411133,243700
2010-01-20,38.060001373291016,38.34000015258789,37.970001220703125,38.06999969482422,37.85643768310547,230900
2010-01-21,38.2599983215332,38.2599983215332,36.5099983215332,37.040000915527344,36.832218170166016,498900
2010-01-22,37.02000045776367,37.290000915527344,36.529998779296875,36.66999816894531,36.464271545410156,435400
2010-01-25,36.81999969482422,37.060001373291016,36.119998931884766,36.439998626708984,36.2355842590332,640200
2010-01-26,36.349998474121094,36.7599983215332,35.90999984741211,36.15999984741211,35.957149505615234,264300
2010-01-27,36.0099983215332,36.2599983215332,35.43000030517578,35.83000183105469,35.6290168762207,312300
2010-01-28,36.04999923706055,36.060001373291016,35.36000061035156,35.43000030517578,35.23124694824219,228900
2010-01-29,35.66999816894531,35.849998474121094,35.31999969482422,35.31999969482422,35.12186050415039,327600
2010-02-01,35.65999984741211,35.68000030517578,34.900001525878906,35.150001525878906,34.95282745361328,558800
2010-02-02,35.150001525878906,35.95000076293945,35.150001525878906,35.79999923706055,35.59916305541992,645500
2010-02-03,35.77000045776367,35.79999923706055,35.2599983215332,35.2599983215332,35.06220626831055,200400
2010-02-04,35.099998474121094,36.59000015258789,34.849998474121094,36.45000076293945,36.24552536010742,677000
2010-02-05,36.41999816894531,36.4900016784668,35.79999923706055,36.16999816894531,35.96708297729492,466000
2010-02-08,36.2599983215332,36.72999954223633,36.060001373291016,36.20000076293945,35.99692916870117,229800
2010-02-09,36.29999923706055,36.75,35.869998931884766,36.650001525878906,36.44440460205078,359700
2010-02-10,36.689998626708984,37.04999923706055,36.349998474121094,36.970001220703125,36.76260757446289,400000
2010-02-11,36.849998474121094,37.66999816894531,36.75,37.65999984741211,37.44873046875,318900
2010-02-12,37.54999923706055,38.400001525878906,37.2599983215332,38.33000183105469,38.1149787902832,773900
2010-02-16,38.38999938964844,38.470001220703125,37.61000061035156,38.13999938964844,37.92604064941406,288500
2010-02-17,38.11000061035156,38.79999923706055,38.11000061035156,38.72999954223633,38.51272201538086,254200
2010-02-18,38.5099983215332,38.61000061035156,38.09000015258789,38.41999816894531,38.2044677734375,205600
2010-02-19,38.22999954223633,38.599998474121094,38.08000183105469,38.439998626708984,38.2243537902832,180000
2010-02-22,38.56999969482422,39.22999954223633,38.029998779296875,39.18000030517578,38.960208892822266,433500
2010-02-23,39.16999816894531,39.459999084472656,38.7599983215332,39.18000030517578,38.960208892822266,655900
2010-02-24,39.13999938964844,40.189998626708984,39.08000183105469,40.08000183105469,39.85515594482422,391900
2010-02-25,39.75,40.2400016784668,39.650001525878906,40.20000076293945,39.97449493408203,445700
2010-02-26,40.11000061035156,40.40999984741211,39.84000015258789,40.060001373291016,39.835262298583984,419900
2010-03-01,40.279998779296875,40.97999954223633,40.029998779296875,40.709999084472656,40.481624603271484,311200
2010-03-02,40.70000076293945,41.0,40.4900016784668,40.959999084472656,40.730224609375,399200
2010-03-03,41.18000030517578,41.2400016784668,39.709999084472656,39.77000045776367,39.54689025878906,624500
2010-03-04,40.0,40.290000915527344,39.79999923706055,40.20000076293945,39.97449493408203,492500
2010-03-05,39.40999984741211,40.13999938964844,38.150001525878906,38.5099983215332,38.29396438598633,1297000
2010-03-08,38.63999938964844,39.33000183105469,38.5,39.25,39.02980041503906,546900
2010-03-09,39.25,39.25,38.72999954223633,39.08000183105469,38.86076736450195,262800
2010-03-10,39.0099983215332,39.91999816894531,38.810001373291016,39.75,39.527008056640625,264400
2010-03-11,39.810001373291016,39.810001373291016,39.09000015258789,39.470001220703125,39.248573303222656,282300
2010-03-12,39.470001220703125,39.66999816894531,38.709999084472656,38.869998931884766,38.65194320678711,188600
2010-03-15,38.900001525878906,39.130001068115234,38.540000915527344,38.9900016784668,38.77126693725586,147400
2010-03-16,38.810001373291016,39.099998474121094,38.2400016784668,39.040000915527344,38.820987701416016,181100
2010-03-17,39.189998626708984,39.65999984741211,39.04999923706055,39.63999938964844,39.41761779785156,201900
2010-03-18,39.79999923706055,40.0,39.58000183105469,39.880001068115234,39.656280517578125,164000
2010-03-19,40.06999969482422,40.59000015258789,39.619998931884766,40.06999969482422,39.84520721435547,422900
2010-03-22,39.790000915527344,41.54999923706055,39.790000915527344,41.0099983215332,40.779937744140625,283500
2010-03-23,41.029998779296875,41.029998779296875,40.09000015258789,40.68000030517578,40.45178985595703,187600
2010-03-24,40.70000076293945,40.779998779296875,40.09000015258789,40.25,40.02421188354492,164000
2010-03-25,40.380001068115234,40.439998626708984,39.650001525878906,39.689998626708984,39.46734619140625,203100
2010-03-26,39.790000915527344,39.790000915527344,37.2599983215332,38.02000045776367,37.806732177734375,1260200
