Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,57.650001525878906,59.189998626708984,57.5099983215332,58.54999923706055,40.732994079589844,7325600
2010-01-05,58.54999923706055,59.439998626708984,58.22999954223633,59.25,41.2199821472168,5697200
2010-01-06,59.18000030517578,59.93000030517578,59.04999923706055,59.43000030517578,41.3452033996582,4718800
2010-01-07,59.29999923706055,59.900001525878906,58.650001525878906,59.66999816894531,41.51217269897461,5432900
2010-01-08,59.25,60.369998931884766,59.25,60.34000015258789,41.97829818725586,6651300
2010-01-11,60.95000076293945,64.41999816894531,60.849998474121094,64.12999725341797,44.61497116088867,21958800
2010-01-12,63.0099983215332,63.15999984741211,61.18000030517578,62.2400016784668,43.300106048583984,13561900
2010-01-13,62.099998474121094,62.779998779296875,61.380001068115234,62.33000183105469,43.362735748291016,8398700
2010-01-14,62.099998474121094,62.84000015258789,61.75,61.97999954223633,43.119232177734375,6224100
2010-01-15,61.45000076293945,61.66999816894531,60.0099983215332,60.119998931884766,42.110591888427734,9397000
2010-01-19,59.7599983215332,61.20000076293945,59.349998474121094,60.93000030517578,42.67795181274414,8056500
2010-01-20,60.16999816894531,60.43000030517578,59.310001373291016,59.7599983215332,41.85841751098633,6953500
2010-01-21,59.5,59.900001525878906,56.70000076293945,56.849998474121094,39.82014083862305,13874900
2010-01-22,56.58000183105469,57.540000915527344,54.02000045776367,54.25,37.99898910522461,14757600
2010-01-25,55.15999984741211,56.189998626708984,54.83000183105469,55.13999938964844,38.62239074707031,9777300
2010-01-26,54.9900016784668,56.939998626708984,54.599998474121094,55.849998474121094,39.11970520019531,15218300
2010-01-27,52.959999084472656,53.84000015258789,51.029998779296875,53.439998626708984,37.431636810302734,34041000
2010-01-28,53.81999969482422,53.83000183105469,51.20000076293945,51.86000061035156,36.32493591308594,15623100
2010-01-29,52.779998779296875,53.779998779296875,52.0,52.2400016784668,36.59112548828125,13962000
2010-02-01,52.81999969482422,53.5,52.5,52.939998626708984,37.08142852783203,7159100
2010-02-02,53.47999954223633,53.720001220703125,52.619998931884766,53.54999923706055,37.508689880371094,7665400
2010-02-03,53.20000076293945,54.0,53.099998474121094,53.38999938964844,37.39662551879883,6340800
2010-02-04,52.79999923706055,52.86000061035156,51.380001068115234,51.400001525878906,36.00272750854492,11640200
2010-02-05,51.209999084472656,51.97999954223633,50.689998626708984,51.75,36.24787902832031,15988800
2010-02-08,51.63999938964844,52.150001525878906,50.5,50.779998779296875,35.56845474243164,8668700
2010-02-09,52.70000076293945,54.25,52.54999923706055,53.529998779296875,37.49467468261719,15494200
2010-02-10,53.650001525878906,54.04999923706055,52.45000076293945,53.150001525878906,37.228515625,8581500
2010-02-11,53.099998474121094,56.27000045776367,52.66999816894531,56.150001525878906,39.329837799072266,16405500
2010-02-12,55.09000015258789,56.54999923706055,54.61000061035156,56.20000076293945,39.364871978759766,13447700
2010-02-16,56.77000045776367,57.2400016784668,56.189998626708984,57.119998931884766,40.009273529052734,7364200
2010-02-17,58.04999923706055,58.349998474121094,57.220001220703125,57.5,40.27544021606445,8450800
2010-02-18,57.150001525878906,58.04999923706055,56.849998474121094,57.810001373291016,40.49256134033203,6844000
2010-02-19,57.59000015258789,58.47999954223633,57.310001373291016,58.25,40.80076599121094,8005800
2010-02-22,58.72999954223633,58.970001220703125,58.0,58.029998779296875,40.64666748046875,6994800
2010-02-23,57.88999938964844,58.380001068115234,56.220001220703125,56.65999984741211,39.68705749511719,10311000
2010-02-24,56.66999816894531,57.459999084472656,56.459999084472656,56.959999084472656,39.89719009399414,5810100
2010-02-25,55.33000183105469,57.02000045776367,54.209999084472656,56.790000915527344,39.77812576293945,9965600
2010-02-26,56.939998626708984,57.2400016784668,56.099998474121094,57.04999923706055,39.96024703979492,6108500
2010-03-01,57.33000183105469,58.38999938964844,57.25,57.849998474121094,40.520591735839844,8398500
2010-03-02,58.279998779296875,58.81999969482422,58.02000045776367,58.150001525878906,40.730709075927734,6583600
2010-03-03,58.45000076293945,59.93000030517578,58.38999938964844,58.56999969482422,41.02492141723633,8833800
2010-03-04,58.790000915527344,59.0,57.810001373291016,58.45000076293945,40.94085693359375,6195600
2010-03-05,59.40999984741211,59.58000183105469,58.900001525878906,59.22999954223633,41.4871940612793,6626900
2010-03-08,59.470001220703125,59.4900016784668,58.56999969482422,58.90999984741211,41.26306915283203,4755100
2010-03-09,58.459999084472656,59.720001220703125,58.400001525878906,59.18000030517578,41.452171325683594,7692500
2010-03-10,59.11000061035156,59.5,58.43000030517578,58.779998779296875,41.172000885009766,6529900
2010-03-11,58.790000915527344,58.97999954223633,57.91999816894531,58.900001525878906,41.25605010986328,6166500
2010-03-12,59.529998779296875,60.4900016784668,59.349998474121094,60.36000061035156,42.27870559692383,9688800
2010-03-15,60.040000915527344,60.25,58.380001068115234,59.470001220703125,41.655311584472656,7906700
2010-03-16,59.650001525878906,59.68000030517578,58.84000015258789,59.45000076293945,41.64131164550781,7281000
2010-03-17,59.650001525878906,60.5,59.4900016784668,60.220001220703125,42.18064498901367,7925400
2010-03-18,59.61000061035156,60.38999938964844,59.34000015258789,59.77000045776367,41.86543655395508,7204200
2010-03-19,59.369998931884766,60.310001373291016,58.95000076293945,59.369998931884766,41.585262298583984,9425500
2010-03-22,58.70000076293945,60.27000045776367,58.65999984741211,59.95000076293945,41.991519927978516,7512500
2010-03-23,60.099998474121094,62.5099983215332,60.0099983215332,62.40999984741211,43.7146110534668,14315300
2010-03-24,61.959999084472656,62.540000915527344,61.41999816894531,62.060001373291016,43.469451904296875,11447400
2010-03-25,62.68000030517578,63.709999084472656,62.04999923706055,62.13999938964844,43.52548599243164,11361900
2010-03-26,62.400001525878906,63.18000030517578,61.9900016784668,62.439998626708984,43.735618591308594,7887300
2010-03-29,62.7599983215332,63.599998474121094,62.7599983215332,63.47999954223633,44.46408462524414,6986500
2010-03-30,63.380001068115234,63.630001068115234,62.810001373291016,63.15999984741211,44.239925384521484,6183200
2010-03-31,62.7599983215332,63.5,62.630001068115234,62.849998474121094,44.022804260253906,6660800
2010-04-01,63.290000915527344,64.19999694824219,63.290000915527344,63.9900016784668,44.821311950683594,7829300
2010-04-05,64.36000061035156,65.0,64.19999694824219,64.98999786376953,45.52175521850586,6695600
2010-04-06,64.80999755859375,65.47000122070312,64.56999969482422,65.29000091552734,45.73188018798828,6389000
2010-04-07,65.25,65.37999725341797,64.0,64.47000122070312,45.15752029418945,6973000
2010-04-08,64.05000305175781,64.6500015258789,63.54999923706055,64.4800033569336,45.16451644897461,5418000
2010-04-09,64.9000015258789,65.5199966430664,64.81999969482422,65.2699966430664,45.7178840637207,6022900
2010-04-12,65.93000030517578,67.0,65.76000213623047,66.7300033569336,46.74052810668945,11837000
2010-04-13,66.69999694824219,67.25,66.16000366210938,66.19000244140625,46.36228561401367,7001400
2010-04-14,66.37000274658203,67.37000274658203,66.19999694824219,67.27999877929688,47.125762939453125,5497400
2010-04-15,67.16000366210938,68.70999908447266,67.16000366210938,68.22000122070312,47.7841911315918,7129500
2010-04-16,68.05000305175781,68.2300033569336,66.33999633789062,66.87999725341797,46.8455810546875,10385300
2010-04-19,66.5999984741211,67.69999694824219,65.7699966430664,66.98999786376953,46.922630310058594,7969400
2010-04-20,67.70999908447266,68.30000305175781,67.4000015258789,67.5,47.27986526489258,7695400
2010-04-21,67.73999786376953,67.91999816894531,66.69999694824219,67.75,47.45497131347656,6357500
2010-04-22,66.66999816894531,67.6500015258789,65.97000122070312,67.51000213623047,47.58184051513672,8718700
2010-04-23,67.19999694824219,68.94999694824219,66.98999786376953,68.77999877929688,48.476951599121094,9044500
2010-04-26,70.87999725341797,72.83000183105469,70.6500015258789,71.6500015258789,50.499755859375,20131900
2010-04-27,71.25,71.58000183105469,68.27999877929688,68.52999877929688,48.300743103027344,14323100
2010-04-28,69.43000030517578,70.2699966430664,68.5999984741211,68.97000122070312,48.610870361328125,8232800
2010-04-29,69.95999908447266,70.76000213623047,69.62000274658203,70.75,49.86542510986328,7916800
2010-04-30,70.98999786376953,71.36000061035156,67.81999969482422,68.08999633789062,47.99061584472656,9428100
2010-05-03,68.37000274658203,70.16000366210938,68.08999633789062,69.94000244140625,49.29452896118164,7885900
2010-05-04,68.55999755859375,68.55999755859375,66.25,66.69999694824219,47.01092529296875,12558100
2010-05-05,65.86000061035156,67.44000244140625,64.08000183105469,65.95999908447266,46.48936462402344,11419500
2010-05-06,65.8499984741211,66.94000244140625,58.79999923706055,63.5,44.755531311035156,19363500
2010-05-07,63.04999923706055,64.44999694824219,60.63999938964844,62.099998474121094,43.768798828125,15724700
2010-05-10,65.87999725341797,67.0,65.19000244140625,66.69000244140625,47.00389099121094,11852100
2010-05-11,65.18000030517578,66.9800033569336,65.0,66.06999969482422,46.56690979003906,7481300
2010-05-12,66.66000366210938,68.30000305175781,66.5999984741211,68.1500015258789,48.03291320800781,7791600
2010-05-13,68.1500015258789,68.4000015258789,66.66999816894531,66.91000366210938,47.15894317626953,6531000
2010-05-14,65.95999908447266,66.19000244140625,63.90999984741211,64.87999725341797,45.72816848754883,9938400
2010-05-17,65.01000213623047,65.73999786376953,61.9900016784668,63.779998779296875,44.95288848876953,11881200
2010-05-18,64.91000366210938,65.52999877929688,62.849998474121094,63.189998626708984,44.53704833984375,9594300
2010-05-19,62.939998626708984,63.16999816894531,59.279998779296875,61.439998626708984,43.30363082885742,18582700
2010-05-20,59.06999969482422,60.40999984741211,58.0,58.66999816894531,41.3513069152832,22798500
2010-05-21,57.29999923706055,60.5,57.20000076293945,60.09000015258789,42.35212326049805,15889900
2010-05-24,60.060001373291016,61.11000061035156,59.09000015258789,59.220001220703125,41.73894119262695,11176700
2010-05-25,56.349998474121094,59.36000061035156,55.7400016784668,59.209999084472656,41.73189163208008,13793600
2010-05-26,59.630001068115234,61.400001525878906,59.25,59.72999954223633,42.0984001159668,11566900
2010-05-27,61.36000061035156,62.119998931884766,60.81999969482422,62.060001373291016,43.74061965942383,9555100
2010-05-28,62.41999816894531,62.41999816894531,60.04999923706055,60.7599983215332,42.82437515258789,7704900
2010-06-01,60.040000915527344,61.63999938964844,59.220001220703125,59.27000045776367,41.77418899536133,8340800
2010-06-02,59.900001525878906,60.900001525878906,59.279998779296875,60.86000061035156,42.89484405517578,9453500
2010-06-03,62.290000915527344,62.36000061035156,60.41999816894531,61.11000061035156,43.071041107177734,8982700
2010-06-04,59.4900016784668,60.20000076293945,57.36000061035156,57.7599983215332,40.70993423461914,10279600
2010-06-07,58.0099983215332,58.279998779296875,55.79999923706055,55.83000183105469,39.34963607788086,8904600
2010-06-08,56.0099983215332,57.18000030517578,54.88999938964844,56.61000061035156,39.899383544921875,11604900
2010-06-09,57.4900016784668,58.849998474121094,56.59000015258789,56.810001373291016,40.04035186767578,9749300
2010-06-10,58.310001373291016,60.0,58.0,59.95000076293945,42.253456115722656,9704700
2010-06-11,59.220001220703125,60.2400016784668,58.9900016784668,60.22999954223633,42.45081329345703,7341400
2010-06-14,61.41999816894531,62.560001373291016,60.880001068115234,61.0,42.99350357055664,9783000
2010-06-15,61.79999923706055,63.560001373291016,61.5,63.459999084472656,44.727333068847656,11870300
2010-06-16,62.90999984741211,64.5199966430664,62.72999954223633,64.38999938964844,45.38282012939453,10561900
2010-06-17,64.62999725341797,64.98999786376953,63.66999816894531,64.94999694824219,45.77751922607422,10574600
2010-06-18,65.12999725341797,65.9000015258789,64.56999969482422,65.8499984741211,46.41183853149414,11005600
2010-06-21,67.55999755859375,68.3499984741211,65.55000305175781,66.06999969482422,46.56690979003906,11652400
2010-06-22,66.30000305175781,66.4800033569336,63.880001068115234,64.11000061035156,45.185462951660156,8659600
