Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.300000190734863,13.604999542236328,13.2475004196167,13.335000038146973,11.389545440673828,1316400
2010-01-05,13.359999656677246,13.420000076293945,12.875,13.194999694824219,11.269970893859863,2732400
2010-01-06,13.142499923706055,13.272500038146973,13.022500038146973,13.167499542236328,11.246480941772461,1483200
2010-01-07,13.074999809265137,13.380000114440918,13.074999809265137,13.34749984741211,11.40022087097168,919200
2010-01-08,13.375,13.479999542236328,13.192500114440918,13.34000015258789,11.393817901611328,548000
2010-01-11,13.345000267028809,13.34749984741211,13.109999656677246,13.232500076293945,11.302001953125,984000
2010-01-12,13.192500114440918,13.287500381469727,13.107500076293945,13.237500190734863,11.306270599365234,1346400
2010-01-13,13.317500114440918,13.375,13.149999618530273,13.322500228881836,11.378864288330078,1309200
2010-01-14,13.3125,13.350000381469727,13.130000114440918,13.210000038146973,11.282781600952148,1093600
2010-01-15,13.274999618530273,13.274999618530273,13.029999732971191,13.112500190734863,11.199505805969238,1418400
2010-01-19,13.0625,13.279999732971191,13.0024995803833,13.217499732971191,11.289188385009766,2829200
2010-01-20,12.744999885559082,12.864999771118164,12.524999618530273,12.782500267028809,10.917649269104004,2541200
2010-01-21,12.837499618530273,13.052499771118164,12.505000114440918,12.6875,10.836508750915527,1836000
2010-01-22,12.717499732971191,12.867500305175781,12.5,12.52750015258789,10.699849128723145,1514000
2010-01-25,12.587499618530273,12.832500457763672,12.412500381469727,12.8125,10.94327163696289,1590800
2010-01-26,12.385000228881836,12.7475004196167,12.279999732971191,12.654999732971191,10.808749198913574,2916000
2010-01-27,12.574999809265137,13.117500305175781,12.462499618530273,13.055000305175781,11.150392532348633,3318400
2010-01-28,13.274999618530273,13.375,12.802499771118164,12.875,10.99665641784668,5424800
2010-01-29,12.880000114440918,13.079999923706055,12.595000267028809,12.617500305175781,10.77672004699707,2592800
2010-02-01,12.72249984741211,13.0625,12.647500038146973,13.039999961853027,11.137582778930664,1876800
2010-02-02,13.007499694824219,13.270000457763672,12.9375,13.229999542236328,11.299860954284668,1108800
2010-02-03,13.147500038146973,13.274999618530273,12.90999984741211,13.03499984741211,11.133312225341797,1363200
