Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,43.4900016784668,43.88999938964844,43.279998779296875,43.459999084472656,34.62171936035156,2750500
2010-01-05,43.5,44.25,43.400001525878906,44.18000030517578,35.19529724121094,2575800
2010-01-06,44.2400016784668,44.560001373291016,43.77000045776367,44.40999984741211,35.378517150878906,3215300
2010-01-07,44.43000030517578,44.56999969482422,44.0099983215332,44.290000915527344,35.28292465209961,2615000
2010-01-08,44.380001068115234,44.56999969482422,44.0099983215332,44.380001068115234,35.3546257019043,1934600
2010-01-11,44.869998931884766,44.900001525878906,43.65999984741211,43.97999954223633,35.03596878051758,3276000
2010-01-12,43.75,43.939998626708984,43.0099983215332,43.439998626708984,34.60578536987305,2973600
2010-01-13,43.61000061035156,44.470001220703125,43.61000061035156,44.36000061035156,35.33870315551758,2799900
2010-01-14,44.349998474121094,44.65999984741211,44.040000915527344,44.61000061035156,35.5378532409668,4387600
2010-01-15,44.4900016784668,45.0,43.79999923706055,44.0,35.051910400390625,3130300
2010-01-19,44.060001373291016,44.380001068115234,43.77000045776367,44.189998626708984,35.2032470703125,1995700
2010-01-20,44.02000045776367,44.43000030517578,43.779998779296875,44.33000183105469,35.31478500366211,3053000
2010-01-21,44.41999816894531,44.5,43.779998779296875,43.97999954223633,35.03596878051758,3301000
2010-01-22,43.83000183105469,44.59000015258789,42.06999969482422,42.18000030517578,33.60202407836914,4021100
2010-01-25,42.560001373291016,43.5,42.560001373291016,43.20000076293945,34.41459655761719,3857100
2010-01-26,43.16999816894531,43.16999816894531,42.150001525878906,42.540000915527344,33.8888053894043,3730800
2010-01-27,42.58000183105469,42.810001373291016,41.810001373291016,42.65999984741211,33.984413146972656,3584400
2010-01-28,42.7400016784668,43.310001373291016,41.869998931884766,42.31999969482422,33.713558197021484,3739600
2010-01-29,42.38999938964844,42.810001373291016,42.2400016784668,42.45000076293945,33.81712341308594,3757100
2010-02-01,42.95000076293945,43.150001525878906,42.279998779296875,43.08000183105469,34.31899642944336,2711800
2010-02-02,43.06999969482422,43.09000015258789,42.279998779296875,43.029998779296875,34.27915954589844,2360800
2010-02-03,42.95000076293945,43.369998931884766,42.65999984741211,42.790000915527344,34.08797073364258,3047700
2010-02-04,42.630001068115234,42.630001068115234,41.0,41.02000045776367,32.67792510986328,3757500
2010-02-05,40.959999084472656,41.060001373291016,39.459999084472656,40.099998474121094,31.94501495361328,7923800
2010-02-08,40.029998779296875,41.18000030517578,40.0,40.66999816894531,32.399112701416016,4943200
2010-02-09,41.279998779296875,41.630001068115234,40.83000183105469,41.45000076293945,33.02048110961914,4121300
2010-02-10,41.5,41.91999816894531,41.25,41.59000015258789,33.13201904296875,3020500
2010-02-11,41.599998474121094,42.7599983215332,41.2599983215332,42.52000045776367,33.87288284301758,2959900
2010-02-12,42.2599983215332,42.880001068115234,42.029998779296875,42.619998931884766,33.95253372192383,2758300
2010-02-16,42.91999816894531,43.40999984741211,42.91999816894531,43.36000061035156,34.54204177856445,2839400
2010-02-17,43.5,43.810001373291016,43.310001373291016,43.709999084472656,34.82087326049805,2247900
2010-02-18,43.619998931884766,43.83000183105469,43.20000076293945,43.38999938964844,34.565948486328125,2924700
2010-02-19,43.25,44.279998779296875,43.11000061035156,43.91999816894531,34.98816680908203,3065200
2010-02-22,44.08000183105469,44.08000183105469,43.349998474121094,43.779998779296875,34.87663650512695,2535100
2010-02-23,43.709999084472656,43.709999084472656,42.47999954223633,42.810001373291016,34.10389709472656,4557400
2010-02-24,42.869998931884766,43.099998474121094,41.650001525878906,42.619998931884766,33.95253372192383,6001800
2010-02-25,42.34000015258789,42.91999816894531,41.79999923706055,42.79999923706055,34.095947265625,4325600
2010-02-26,42.810001373291016,42.959999084472656,42.16999816894531,42.65999984741211,33.984413146972656,4030100
2010-03-01,42.779998779296875,43.310001373291016,42.77000045776367,42.93000030517578,34.19949722290039,2656600
2010-03-02,43.06999969482422,43.29999923706055,42.70000076293945,42.779998779296875,34.08000183105469,3801400
2010-03-03,42.810001373291016,43.43000030517578,42.56999969482422,42.97999954223633,34.23933410644531,2697200
2010-03-04,43.119998931884766,43.150001525878906,42.529998779296875,42.959999084472656,34.22339630126953,2586900
2010-03-05,43.16999816894531,43.54999923706055,43.04999923706055,43.40999984741211,34.58187484741211,1992600
2010-03-08,43.25,43.45000076293945,42.380001068115234,42.45000076293945,33.81712341308594,4482000
2010-03-09,42.220001220703125,43.27000045776367,42.130001068115234,42.88999938964844,34.16764831542969,4712500
2010-03-10,42.86000061035156,43.25,42.7400016784668,43.11000061035156,34.34288024902344,2098100
2010-03-11,43.0,43.5,42.79999923706055,43.5,34.65357971191406,2309100
2010-03-12,43.540000915527344,43.79999923706055,43.33000183105469,43.380001068115234,34.55799865722656,3540100
2010-03-15,43.119998931884766,43.56999969482422,42.93000030517578,43.34000015258789,34.526123046875,2748300
2010-03-16,43.310001373291016,44.439998626708984,43.29999923706055,44.2599983215332,35.25902557373047,4366600
2010-03-17,44.27000045776367,44.290000915527344,43.959999084472656,44.25,35.251033782958984,3143500
2010-03-18,44.25,44.5,43.7400016784668,44.0099983215332,35.05988311767578,3211700
2010-03-19,44.290000915527344,44.41999816894531,43.9900016784668,44.290000915527344,35.28292465209961,3288400
2010-03-22,43.970001220703125,44.459999084472656,43.810001373291016,44.25,35.251033782958984,2887300
2010-03-23,44.29999923706055,44.68000030517578,44.20000076293945,44.56999969482422,35.505985260009766,2728000
2010-03-24,44.560001373291016,44.849998474121094,43.95000076293945,44.470001220703125,35.42631149291992,3220700
2010-03-25,44.54999923706055,44.619998931884766,42.33000183105469,42.459999084472656,33.82508087158203,11561400
2010-03-26,42.56999969482422,42.810001373291016,41.36000061035156,41.650001525878906,33.1797981262207,8362100
2010-03-29,41.88999938964844,43.0,41.88999938964844,42.77000045776367,34.07203674316406,5162100
2010-03-30,42.560001373291016,42.869998931884766,42.5,42.779998779296875,34.08000183105469,6004900
2010-03-31,42.599998474121094,43.130001068115234,42.40999984741211,42.61000061035156,33.94457244873047,3150800
2010-04-01,42.90999984741211,43.290000915527344,42.369998931884766,42.70000076293945,34.016273498535156,3596900
2010-04-05,42.77000045776367,43.439998626708984,42.689998626708984,43.31999969482422,34.51019287109375,2581900
2010-04-06,43.189998626708984,43.189998626708984,42.7599983215332,42.810001373291016,34.10389709472656,3148600
2010-04-07,42.66999816894531,42.66999816894531,41.599998474121094,41.83000183105469,33.32319259643555,6299000
2010-04-08,42.04999923706055,42.06999969482422,41.52000045776367,42.029998779296875,33.482540130615234,5007100
2010-04-09,42.06999969482422,42.779998779296875,42.02000045776367,42.619998931884766,33.95253372192383,4283900
2010-04-12,42.75,42.97999954223633,42.20000076293945,42.349998474121094,33.737449645996094,3040100
2010-04-13,42.2400016784668,42.290000915527344,41.619998931884766,42.150001525878906,33.5781364440918,4219000
2010-04-14,42.11000061035156,42.279998779296875,41.599998474121094,42.11000061035156,33.546260833740234,4620100
2010-04-15,41.9900016784668,42.22999954223633,41.630001068115234,42.029998779296875,33.482540130615234,4793500
2010-04-16,41.90999984741211,42.189998626708984,41.20000076293945,41.970001220703125,33.43473434448242,8992800
2010-04-19,41.849998474121094,42.08000183105469,41.209999084472656,41.540000915527344,33.092185974121094,4472400
2010-04-20,41.84000015258789,42.31999969482422,41.66999816894531,42.18000030517578,33.60202407836914,2618200
2010-04-21,42.369998931884766,42.369998931884766,41.79999923706055,42.02000045776367,33.47454833984375,2950500
2010-04-22,41.630001068115234,42.220001220703125,41.439998626708984,42.16999816894531,33.59406661987305,2068200
2010-04-23,42.150001525878906,42.40999984741211,41.75,42.369998931884766,33.75337600708008,2741100
2010-04-26,42.380001068115234,42.4900016784668,41.779998779296875,41.86000061035156,33.347103118896484,2479000
2010-04-27,41.650001525878906,41.75,41.09000015258789,41.13999938964844,32.773521423339844,2943900
2010-04-28,41.310001373291016,41.470001220703125,40.54999923706055,40.790000915527344,32.49470138549805,4043900
2010-04-29,40.939998626708984,41.400001525878906,40.79999923706055,41.04999923706055,32.70183181762695,4155000
2010-04-30,41.189998626708984,41.849998474121094,40.810001373291016,40.810001373291016,32.5106315612793,3773100
2010-05-03,41.220001220703125,41.540000915527344,40.93000030517578,41.279998779296875,32.88505172729492,3107700
2010-05-04,40.91999816894531,41.40999984741211,40.0,41.0099983215332,32.66996383666992,5001500
2010-05-05,40.52000045776367,41.16999816894531,40.5099983215332,40.880001068115234,32.566402435302734,4261300
2010-05-06,40.75,41.16999816894531,38.099998474121094,40.029998779296875,31.889266967773438,7400100
2010-05-07,39.779998779296875,40.27000045776367,38.310001373291016,38.86000061035156,30.957197189331055,8435500
2010-05-10,40.349998474121094,41.220001220703125,39.849998474121094,40.86000061035156,32.55048370361328,7397900
2010-05-11,41.150001525878906,41.63999938964844,40.650001525878906,40.970001220703125,32.63808822631836,3524700
2010-05-12,41.18000030517578,41.810001373291016,41.06999969482422,41.720001220703125,33.23558044433594,2220400
2010-05-13,41.709999084472656,42.040000915527344,41.58000183105469,41.75,33.25947952270508,2913400
2010-05-14,41.5099983215332,41.63999938964844,40.900001525878906,41.18000030517578,32.80539321899414,3928000
2010-05-17,41.22999954223633,41.619998931884766,40.880001068115234,41.52000045776367,33.07625198364258,3585200
2010-05-18,41.77000045776367,42.20000076293945,40.970001220703125,41.130001068115234,32.76556396484375,2457300
2010-05-19,40.93000030517578,41.02000045776367,39.86000061035156,40.4900016784668,32.25571060180664,4030300
2010-05-20,39.77000045776367,39.79999923706055,38.77000045776367,39.04999923706055,31.10856056213379,7225800
2010-05-21,38.099998474121094,40.380001068115234,38.09000015258789,40.380001068115234,32.16808319091797,8338800
2010-05-24,40.18000030517578,40.540000915527344,39.47999954223633,39.5099983215332,31.47500991821289,5048700
2010-05-25,38.81999969482422,39.68000030517578,38.400001525878906,39.630001068115234,31.570608139038086,5042600
2010-05-26,39.81999969482422,40.5099983215332,39.599998474121094,39.75,31.666208267211914,5107000
2010-05-27,40.29999923706055,41.02000045776367,40.02000045776367,40.9900016784668,32.65402603149414,3104900
2010-05-28,40.7400016784668,41.2599983215332,40.33000183105469,40.529998779296875,32.28757095336914,2345400
2010-06-01,40.310001373291016,40.959999084472656,39.81999969482422,39.84000015258789,31.737899780273438,2966700
2010-06-02,40.13999938964844,41.5099983215332,40.13999938964844,41.45000076293945,33.02048110961914,4244900
2010-06-03,41.59000015258789,42.599998474121094,41.56999969482422,42.47999954223633,33.84101104736328,3877000
2010-06-04,41.66999816894531,42.310001373291016,41.2599983215332,41.5099983215332,33.06827926635742,5088800
2010-06-07,41.75,42.470001220703125,41.47999954223633,41.900001525878906,33.378963470458984,5720900
2010-06-08,42.02000045776367,42.619998931884766,41.59000015258789,42.25,33.65779113769531,6440500
2010-06-09,42.38999938964844,42.939998626708984,41.810001373291016,41.970001220703125,33.43473434448242,3887000
2010-06-10,42.4900016784668,43.20000076293945,42.36000061035156,43.189998626708984,34.406612396240234,4107000
2010-06-11,42.720001220703125,44.36000061035156,42.720001220703125,44.220001220703125,35.22715759277344,5072600
2010-06-14,44.31999969482422,44.97999954223633,43.56999969482422,43.66999816894531,34.78901290893555,4747400
2010-06-15,43.880001068115234,44.459999084472656,43.77000045776367,44.38999938964844,35.36258316040039,3132600
2010-06-16,44.0,44.95000076293945,43.95000076293945,44.70000076293945,35.60954666137695,3006900
2010-06-17,44.86000061035156,45.0,44.5099983215332,44.970001220703125,35.82462692260742,3128800
2010-06-18,45.0099983215332,45.29999923706055,44.869998931884766,45.06999969482422,35.90428924560547,6436900
2010-06-21,45.61000061035156,46.209999084472656,44.90999984741211,45.119998931884766,35.94411849975586,4048100
2010-06-22,45.150001525878906,45.459999084472656,44.290000915527344,44.369998931884766,35.346656799316406,3624000
2010-06-23,44.40999984741211,45.20000076293945,43.849998474121094,44.709999084472656,35.617515563964844,4913100
2010-06-24,44.52000045776367,44.75,43.5,43.540000915527344,34.68544387817383,4295600
2010-06-25,43.689998626708984,44.45000076293945,43.5099983215332,43.97999954223633,35.03596878051758,3421700
2010-06-28,44.20000076293945,45.720001220703125,44.189998626708984,45.33000183105469,36.111427307128906,4765400
2010-06-29,44.84000015258789,44.91999816894531,44.130001068115234,44.5099983215332,35.45816421508789,6408900
2010-06-30,44.43000030517578,45.220001220703125,44.22999954223633,44.5,35.45022964477539,5082800
2010-07-01,44.33000183105469,44.779998779296875,43.2599983215332,44.09000015258789,35.123600006103516,6245800
2010-07-02,44.290000915527344,44.41999816894531,43.369998931884766,43.70000076293945,34.81290054321289,3370700
2010-07-06,44.34000015258789,45.349998474121094,44.099998474121094,45.11000061035156,35.9361686706543,5759500
2010-07-07,45.43000030517578,46.90999984741211,45.18000030517578,46.880001068115234,37.346214294433594,5949600
2010-07-08,47.13999938964844,47.209999084472656,45.9900016784668,46.38999938964844,36.95585250854492,4222700
2010-07-09,46.310001373291016,46.81999969482422,45.810001373291016,46.0099983215332,36.65312957763672,3528000
2010-07-12,45.72999954223633,45.95000076293945,45.08000183105469,45.31999969482422,36.10344696044922,3608000
2010-07-13,45.83000183105469,45.970001220703125,45.2400016784668,45.599998474121094,36.32652282714844,3408800
2010-07-14,45.849998474121094,45.939998626708984,45.25,45.779998779296875,36.469905853271484,2765200
2010-07-15,45.63999938964844,45.880001068115234,45.06999969482422,45.54999923706055,36.28668975830078,2334300
2010-07-16,45.29999923706055,45.43000030517578,44.02000045776367,44.189998626708984,35.2032470703125,3613300
2010-07-19,44.29999923706055,44.36000061035156,43.7400016784668,44.130001068115234,35.155452728271484,2042700
2010-07-20,44.630001068115234,46.75,44.619998931884766,46.58000183105469,37.107208251953125,8159800
2010-07-21,46.72999954223633,46.75,45.189998626708984,45.619998931884766,36.34244918823242,5728400
2010-07-22,46.13999938964844,46.5,45.84000015258789,46.38999938964844,36.95585250854492,2892200
