Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,71.0,74.29000091552734,71.0,72.95999908447266,52.26506423950195,3809700
2015-07-07,73.7300033569336,74.70999908447266,72.95999908447266,74.62999725341797,53.46137619018555,5794300
2015-07-08,74.30000305175781,75.5,74.04000091552734,75.4000015258789,54.012962341308594,4276600
2015-07-09,76.47000122070312,77.06600189208984,74.5,74.80000305175781,53.58314895629883,4267100
2015-07-10,75.05000305175781,77.80000305175781,75.0,77.30999755859375,55.38117599487305,4983000
2015-07-13,79.5,79.69999694824219,77.91000366210938,78.83000183105469,56.47005081176758,9078900
2015-07-14,79.44999694824219,79.5,77.6500015258789,78.0,55.87548065185547,18746100
2015-07-15,77.6500015258789,78.16999816894531,76.4000015258789,76.70999908447266,54.95138168334961,6330500
2015-07-16,76.97000122070312,78.83999633789062,76.94999694824219,78.75,56.4127311706543,5634100
2015-07-17,79.43000030517578,79.69000244140625,77.26000213623047,79.62999725341797,57.04313278198242,6100900
2015-07-20,79.94999694824219,81.19999694824219,79.12999725341797,80.11000061035156,57.38697052001953,10284500
2015-07-21,79.97000122070312,80.68000030517578,79.4000015258789,80.22000122070312,57.46577453613281,6088600
2015-07-22,80.83000183105469,80.9000015258789,78.58000183105469,78.63999938964844,56.33393859863281,5201200
2015-07-23,78.41999816894531,78.56999969482422,76.63999938964844,76.73999786376953,55.36005401611328,2975400
2015-07-24,76.91999816894531,77.43000030517578,75.94999694824219,76.41000366210938,55.12199020385742,3116000
2015-07-27,76.62999725341797,77.9800033569336,76.29000091552734,77.37999725341797,55.821746826171875,5774300
2015-07-28,78.44000244140625,78.6500015258789,77.5,78.31999969482422,56.49985885620117,1895900
2015-07-29,78.26000213623047,78.30000305175781,77.0,77.91000366210938,56.20409393310547,2278600
2015-07-30,78.20999908447266,79.69000244140625,77.5999984741211,79.20999908447266,57.14192581176758,3247000
2015-07-31,79.94000244140625,79.94000244140625,78.86499786376953,79.47000122070312,57.32946014404297,2685500
