Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,91.39494323730469,93.9170150756836,90.97460174560547,92.77607727050781,68.08431243896484,11170816
2010-01-05,92.83612823486328,94.09716033935547,92.77607727050781,93.2564697265625,68.43683624267578,10749611
2010-01-06,93.2564697265625,93.79691314697266,92.71602630615234,92.77607727050781,68.08431243896484,9236570
2010-01-07,92.95622253417969,98.96115112304688,92.65597534179688,97.58001708984375,71.6097183227539,30886702
2010-01-08,97.9403076171875,100.22218322753906,97.70011138916016,99.6817398071289,73.15205383300781,19169701
2010-01-11,101.06287384033203,101.36312103271484,99.32144165039062,100.64252471923828,73.8571548461914,12768754
2010-01-12,99.56163787841797,101.1229248046875,99.50159454345703,100.70257568359375,73.90119171142578,10761635
2010-01-13,100.64252471923828,101.60331726074219,99.50159454345703,101.06287384033203,74.16563415527344,10881470
2010-01-14,100.82267761230469,101.30307006835938,100.1621322631836,100.28223419189453,73.59273529052734,9552411
2010-01-15,100.1621322631836,100.58248138427734,98.18051147460938,98.720947265625,72.44696807861328,12341222
2010-01-19,98.18051147460938,100.58248138427734,98.1204605102539,99.32144165039062,72.88764953613281,10107938
2010-01-20,99.08124542236328,100.1621322631836,98.06040954589844,99.08124542236328,72.7114028930664,10740452
2010-01-21,98.9011001586914,98.96115112304688,95.7785415649414,96.19888305664062,70.5961685180664,16511649
2010-01-22,99.3814926147461,100.64252471923828,96.61922454833984,96.73932647705078,70.99275207519531,27090717
2010-01-25,98.84104919433594,99.26139068603516,97.39986419677734,98.30060577392578,72.13849639892578,12516461
2010-01-26,98.06040954589844,100.28223419189453,97.64006805419922,98.18051147460938,72.05037689208984,12992171
2010-01-27,97.8202133178711,98.42070770263672,96.2589340209961,97.88026428222656,71.83003997802734,12797930
2010-01-28,98.66090393066406,98.78099822998047,96.13883209228516,97.0395736694336,71.21310424804688,13178518
2010-01-29,97.39986419677734,99.08124542236328,96.49913024902344,96.5591812133789,70.86058044433594,13515342
2010-02-01,97.27976989746094,98.1204605102539,96.67927551269531,97.58001708984375,71.6097183227539,9482301
2010-02-02,97.70011138916016,101.78346252441406,97.51996612548828,101.18296813964844,74.25376892089844,19275748
2010-02-03,100.82267761230469,102.26385498046875,99.80184173583984,100.1621322631836,73.50462341308594,11786694
2010-02-04,98.96115112304688,99.08124542236328,96.13883209228516,96.31898498535156,70.68428039550781,18334820
2010-02-05,96.31898498535156,97.21971893310547,91.57508850097656,94.8177490234375,69.58260345458984,23897588
2010-02-08,95.05794525146484,95.11799621582031,92.89617156982422,93.67681121826172,68.74531555175781,11738200
2010-02-09,94.63760375976562,95.41824340820312,92.65597534179688,93.67681121826172,68.74531555175781,16250047
2010-02-10,93.49666595458984,95.29814147949219,93.07632446289062,94.21725463867188,69.14192199707031,11386838
2010-02-11,93.79691314697266,94.8177490234375,92.95622253417969,94.6976547241211,69.49447631835938,11140307
2010-02-12,93.61676788330078,94.57755279541016,92.17558288574219,93.37657165527344,68.52497100830078,12740061
2010-02-16,94.27730560302734,96.79937744140625,94.15721130371094,96.31898498535156,70.68428039550781,11564643
2010-02-17,97.21971893310547,97.39986419677734,96.43907928466797,96.97952270507812,71.16903686523438,10084041
2010-02-18,96.67927551269531,97.8202133178711,96.5591812133789,97.51996612548828,71.56562805175781,7882448
2010-02-19,96.91947174072266,97.58001708984375,96.07878875732422,97.09962463378906,71.25718688964844,10858022
2010-02-22,97.45991516113281,98.1204605102539,97.0395736694336,97.58001708984375,71.6097183227539,7491852
2010-02-23,97.21971893310547,98.00035858154297,95.23809814453125,95.7785415649414,70.2876968383789,10553189
2010-02-24,95.95868682861328,96.91947174072266,95.35819244384766,96.79937744140625,71.03681182861328,9434024
2010-02-25,94.63760375976562,95.7785415649414,94.33735656738281,95.598388671875,70.59337615966797,10552090
2010-02-26,96.07878875732422,96.97952270507812,95.7785415649414,96.43907928466797,71.21420288085938,10085790
2010-03-01,96.67927551269531,96.97952270507812,95.05794525146484,95.4782943725586,70.50471496582031,10457801
2010-03-02,95.598388671875,95.7785415649414,95.05794525146484,95.4782943725586,70.50471496582031,8757413
2010-03-03,95.95868682861328,97.8202133178711,95.7785415649414,96.2589340209961,71.08116912841797,13958112
2010-03-04,96.49913024902344,97.0395736694336,95.89863586425781,96.73932647705078,71.43590545654297,7848925
2010-03-05,97.21971893310547,98.30060577392578,96.97952270507812,98.18051147460938,72.50013732910156,10855075
2010-03-08,98.30060577392578,98.9011001586914,97.51996612548828,97.70011138916016,72.1453628540039,8938814
2010-03-09,97.88026428222656,99.80184173583984,97.58001708984375,99.02119445800781,73.12091827392578,13936163
2010-03-10,99.02119445800781,99.74179077148438,98.6008529663086,99.14129638671875,73.20958709716797,11297961
2010-03-11,99.02119445800781,99.3814926147461,98.00035858154297,98.96115112304688,73.07661437988281,10808713
2010-03-12,99.62168884277344,102.44400024414062,99.08124542236328,102.32390594482422,75.55975341796875,18797140
2010-03-15,102.20380401611328,104.18543243408203,101.7234115600586,103.82513427734375,76.66832733154297,19642397
2010-03-16,105.026123046875,109.04942321777344,104.78592681884766,108.50897979736328,80.1270980834961,38063945
2010-03-17,110.01020812988281,110.4906005859375,107.90848541259766,108.32882690429688,79.99400329589844,26728032
2010-03-18,108.62907409667969,109.64990997314453,107.54818725585938,109.22956848144531,80.6591567993164,14740470
2010-03-19,108.50897979736328,110.13031005859375,107.66828918457031,108.50897979736328,80.1270980834961,19117078
2010-03-22,107.24794006347656,108.86927032470703,106.88764953613281,108.50897979736328,80.1270980834961,10814575
2010-03-23,109.04942321777344,110.79084777832031,108.98937225341797,110.07025909423828,81.27995300292969,17915314
2010-03-24,110.25040435791016,113.73326110839844,109.7099609375,110.79084777832031,81.81208038330078,20689870
2010-03-25,112.35212707519531,112.65237426757812,109.64990997314453,109.89010620117188,81.14694213867188,16264719
2010-03-26,110.01020812988281,111.87173461914062,109.16951751708984,110.13031005859375,81.3243179321289,14051885
2010-03-29,111.21118927001953,111.4513931274414,109.5898666381836,110.4906005859375,81.59037017822266,13974665
2010-03-30,110.91094970703125,110.97099304199219,109.5898666381836,109.89010620117188,81.14694213867188,8854184
2010-03-31,109.34967041015625,110.25040435791016,108.86927032470703,109.28961944580078,80.7035140991211,9861324
2010-04-01,109.7099609375,110.4906005859375,109.16951751708984,110.07025909423828,81.27995300292969,7573451
2010-04-05,110.61070251464844,111.99183654785156,110.07025909423828,111.271240234375,82.16682434082031,9305596
2010-04-06,110.79084777832031,111.99183654785156,110.55065155029297,111.69158935546875,82.47721099853516,9010355
2010-04-07,111.51143646240234,112.59232330322266,110.43054962158203,111.09109497070312,82.03380584716797,10069103
2010-04-08,110.43054962158203,111.99183654785156,109.5898666381836,111.4513931274414,82.29983520507812,10090536
2010-04-09,111.63153839111328,112.11193084716797,110.4906005859375,111.21118927001953,82.1224594116211,9094653
2010-04-12,111.4513931274414,113.97345733642578,111.33129119873047,112.35212707519531,82.96497344970703,11940284
2010-04-13,112.59232330322266,114.87419891357422,112.41217803955078,113.7933120727539,84.02923583984375,15418197
2010-04-14,115.3545913696289,116.49552917480469,114.15360260009766,116.19528198242188,85.80288696289062,13648632
2010-04-15,116.7957763671875,118.23695373535156,116.31537628173828,117.09601593017578,86.468017578125,17172890
2010-04-16,116.73572540283203,116.7957763671875,111.99183654785156,113.91340637207031,84.11788177490234,28705592
2010-04-19,111.9317855834961,113.91340637207031,111.9317855834961,113.73326110839844,83.9848861694336,13015352
2010-04-20,114.33375549316406,115.29454040527344,113.97345733642578,114.09355926513672,84.25090789794922,9603202
2010-04-21,114.69404602050781,115.17444610595703,113.43301391601562,114.2737045288086,84.38394927978516,9726518
2010-04-22,113.55311584472656,114.15360260009766,111.75163269042969,113.7933120727539,84.02923583984375,12164117
2010-04-23,113.25286865234375,114.69404602050781,112.89257049560547,114.51390075683594,84.56133270263672,9621687
2010-04-26,115.23448944091797,116.31537628173828,114.69404602050781,115.89503479003906,85.58121490478516,10943169
2010-04-27,115.53473663330078,117.03597259521484,111.63153839111328,112.29208374023438,82.92063903808594,18256534
2010-04-28,112.11193084716797,114.63400268554688,111.99183654785156,113.7933120727539,84.02923583984375,14156116
2010-04-29,114.33375549316406,117.03597259521484,114.2737045288086,117.03597259521484,86.42371368408203,11668158
2010-04-30,116.85581970214844,118.29700469970703,112.83251953125,113.25286865234375,83.63011932373047,18673525
2010-05-03,113.91340637207031,116.1352310180664,113.85336303710938,115.65483856201172,85.40382385253906,10018062
2010-05-04,114.45384979248047,114.51390075683594,110.19035339355469,111.57148742675781,82.38851928710938,15674420
2010-05-05,109.40971374511719,111.03104400634766,107.66828918457031,108.68912506103516,80.26006317138672,17818643
2010-05-06,108.08863067626953,108.98937225341797,90.97460174560547,103.94523620605469,76.75703430175781,30328910
2010-05-07,105.1462173461914,106.22710418701172,99.20134735107422,101.36312103271484,74.85028076171875,27555036
2010-05-10,108.32882690429688,110.31045532226562,107.3680419921875,108.32882690429688,79.99400329589844,23009667
2010-05-11,107.18789672851562,110.13031005859375,107.00774383544922,108.08863067626953,79.81665802001953,13905888
2010-05-12,108.62907409667969,111.09109497070312,108.50897979736328,110.73079681396484,81.76773834228516,11308636
2010-05-13,110.55065155029297,110.6707534790039,107.84843444824219,108.38887786865234,80.03836822509766,10709977
2010-05-14,107.90848541259766,108.32882690429688,104.54573059082031,105.9268569946289,78.2203369140625,13941176
2010-05-17,105.74671173095703,106.40725708007812,102.62415313720703,105.44646453857422,77.8655776977539,13114987
2010-05-18,106.40725708007812,107.30799102783203,102.38395690917969,103.46484375,76.40225982666016,13237886
2010-05-19,102.5040512084961,104.3655776977539,100.58248138427734,103.64498901367188,76.5353012084961,22472058
2010-05-20,100.9427719116211,101.06287384033203,97.58001708984375,97.64006805419922,72.10105895996094,25718277
2010-05-21,94.27730560302734,98.66090393066406,93.97705841064453,98.6008529663086,72.81053161621094,24375879
2010-05-24,98.00035858154297,98.42070770263672,95.89863586425781,96.13883209228516,70.99249267578125,12344819
2010-05-25,93.07632446289062,95.89863586425781,91.57508850097656,95.7785415649414,70.72642517089844,20355445
2010-05-26,98.18051147460938,99.02119445800781,95.89863586425781,96.13883209228516,70.99249267578125,13868535
2010-05-27,98.6008529663086,100.1621322631836,96.91947174072266,100.04203033447266,73.87474822998047,11676800
2010-05-28,100.04203033447266,100.22218322753906,97.0395736694336,98.18051147460938,72.50013732910156,11720931
2010-06-01,97.51996612548828,99.14129638671875,95.65843963623047,95.95868682861328,70.85948181152344,12178006
2010-06-02,97.0395736694336,98.42070770263672,95.7785415649414,98.18051147460938,72.50013732910156,10466227
2010-06-03,98.54080200195312,98.96115112304688,97.45991516113281,98.78099822998047,72.94356536865234,8632416
2010-06-04,96.5591812133789,96.5591812133789,93.43661499023438,94.33735656738281,69.6622085571289,19054379
2010-06-07,94.45745849609375,94.57755279541016,92.29568481445312,92.53588104248047,68.33191680908203,12192677
2010-06-08,92.83612823486328,93.37657165527344,90.37410736083984,92.95622253417969,68.64232635498047,14883885
2010-06-09,93.55671691894531,94.27730560302734,91.39494323730469,91.99543762207031,67.93282318115234,11133130
2010-06-10,93.61676788330078,95.29814147949219,93.19641876220703,94.15721130371094,69.52916717529297,13091906
2010-06-11,93.2564697265625,93.73686218261719,92.29568481445312,93.43661499023438,68.99705505371094,11798934
2010-06-14,94.6976547241211,95.35819244384766,92.17558288574219,92.41577911376953,68.24325561523438,12612050
2010-06-15,93.19641876220703,95.17804718017578,92.23563385009766,94.8177490234375,70.01693725585938,13170591
2010-06-16,94.33735656738281,96.61922454833984,93.79691314697266,95.17804718017578,70.28300476074219,14429458
2010-06-17,95.29814147949219,95.65843963623047,93.97705841064453,95.53833770751953,70.9969711303711,9499054
2010-06-18,96.07878875732422,96.3790283203125,95.23809814453125,95.7785415649414,71.17548370361328,9880025
2010-06-21,97.3398208618164,98.78099822998047,96.2589340209961,96.67927551269531,71.84485626220703,11860516
2010-06-22,96.61922454833984,97.09962463378906,94.6976547241211,94.8177490234375,70.46150207519531,10821569
2010-06-23,94.63760375976562,95.41824340820312,92.29568481445312,92.41577911376953,68.6765365600586,16249015
2010-06-24,92.3557357788086,92.77607727050781,90.07386016845703,90.55425262451172,67.29318237304688,16036672
2010-06-25,90.79444885253906,90.97460174560547,88.99297332763672,89.53341674804688,66.53458404541016,22353255
2010-06-28,89.83366394042969,91.33489227294922,89.53341674804688,90.07386016845703,66.93621826171875,10066056
2010-06-29,88.5726318359375,88.81282806396484,85.69026947021484,86.95130157470703,64.6157455444336,19135113
2010-06-30,86.89125061035156,88.21233367919922,86.17066192626953,86.59100341796875,64.34799194335938,13583552
2010-07-01,86.0505599975586,86.65105438232422,83.28829956054688,84.7895278930664,63.0092658996582,17831649
2010-07-02,85.02972412109375,85.63021850585938,82.56770324707031,83.34834289550781,61.938297271728516,13080032
2010-07-06,84.72947692871094,85.93046569824219,82.9280014038086,83.88878631591797,62.33992004394531,12848572
2010-07-07,84.0088882446289,88.03218841552734,83.82874298095703,87.7919921875,65.24047088623047,15272699
2010-07-08,89.29322052001953,91.09469604492188,87.49174499511719,89.05302429199219,66.17759704589844,14725765
2010-07-09,89.77361297607422,90.01380920410156,88.5726318359375,89.77361297607422,66.71307373046875,7676067
2010-07-12,89.4733657836914,90.01380920410156,88.75277709960938,89.65351867675781,66.62380981445312,6393220
2010-07-13,91.39494323730469,92.17558288574219,91.0346450805664,91.33489227294922,67.87327575683594,9635559
2010-07-14,91.63513946533203,91.87533569335938,90.43415832519531,91.27484130859375,67.82866668701172,7614618
2010-07-15,91.0346450805664,91.75524139404297,89.353271484375,91.57508850097656,68.05179595947266,13210658
2010-07-16,90.07386016845703,90.43415832519531,87.07139587402344,87.37164306640625,64.92811584472656,20885360
2010-07-19,87.9120864868164,88.51258087158203,86.89125061035156,87.7919921875,65.24047088623047,8172127
2010-07-20,86.23070526123047,90.1339111328125,86.23070526123047,89.71356201171875,66.6684341430664,11204038
2010-07-21,90.73440551757812,91.27484130859375,87.9120864868164,89.11307525634766,66.22222137451172,10828097
2010-07-22,90.55425262451172,91.81529235839844,89.89371490478516,91.33489227294922,67.87327575683594,10707996
2010-07-23,91.33489227294922,95.17804718017578,90.2540054321289,94.33735656738281,70.10450744628906,18773810
2010-07-26,95.53833770751953,97.0395736694336,94.27730560302734,96.91947174072266,72.02336120605469,13480653
2010-07-27,97.88026428222656,99.50159454345703,96.67927551269531,97.15966796875,72.20184326171875,11647458
2010-07-28,96.67927551269531,97.15966796875,95.7785415649414,96.3790283203125,71.6217269897461,8739345
2010-07-29,96.97952270507812,97.51996612548828,95.71849060058594,96.97952270507812,72.06796264648438,11621080
2010-07-30,95.598388671875,97.51996612548828,95.53833770751953,96.79937744140625,71.93409729003906,10013516
2010-08-02,98.00035858154297,98.9011001586914,97.9403076171875,98.54080200195312,73.22820281982422,11226120
2010-08-03,98.42070770263672,99.20134735107422,98.24055480957031,98.48075103759766,73.1835708618164,9174621
2010-08-04,98.54080200195312,99.14129638671875,98.30060577392578,98.96115112304688,73.54059600830078,7681030
2010-08-05,98.18051147460938,99.32144165039062,97.70011138916016,99.20134735107422,73.71904754638672,7759782
2010-08-06,98.00035858154297,98.78099822998047,96.61922454833984,98.78099822998047,73.4067153930664,9817643
2010-08-09,98.6008529663086,98.84104919433594,97.88026428222656,98.36065673828125,73.09431457519531,6647678
2010-08-10,97.21971893310547,98.1204605102539,95.83858489990234,97.58001708984375,72.51421356201172,8865458
2010-08-11,95.95868682861328,96.2589340209961,93.31652069091797,94.27730560302734,70.05987548828125,12850121
2010-08-12,92.59593200683594,94.15721130371094,92.11553192138672,93.07632446289062,69.16741943359375,9699257
2010-08-13,92.11553192138672,93.19641876220703,92.11553192138672,92.3557357788086,68.63192749023438,6936108
2010-08-16,91.81529235839844,93.01627349853516,90.97460174560547,92.83612823486328,68.98889923095703,9397221
2010-08-17,94.037109375,94.51750183105469,93.07632446289062,93.55671691894531,69.52439880371094,10143043
2010-08-18,93.55671691894531,94.51750183105469,93.1363754272461,94.27730560302734,70.05987548828125,7044685
2010-08-19,93.43661499023438,93.9170150756836,90.37410736083984,91.57508850097656,68.05179595947266,13711547
2010-08-20,91.15474700927734,91.15474700927734,89.41332244873047,90.2540054321289,67.0700454711914,10891545
2010-08-23,91.39494323730469,91.6951904296875,89.1731185913086,89.41332244873047,66.44534301757812,9255904
