Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,83.06999969482422,83.3499984741211,81.01000213623047,81.19999694824219,52.49979019165039,1483400
2010-01-05,81.22000122070312,81.41999816894531,79.76000213623047,80.58999633789062,52.105384826660156,1341000
2010-01-06,80.33999633789062,81.33000183105469,79.4800033569336,79.83000183105469,51.61403274536133,1359000
2010-01-07,79.44000244140625,80.86000061035156,78.83999633789062,79.98999786376953,51.71746826171875,1755800
2010-01-08,79.54000091552734,79.95999908447266,77.94000244140625,79.38999938964844,51.329532623291016,1199900
2010-01-11,80.2699966430664,81.75,79.80999755859375,80.4800033569336,52.034278869628906,1304400
2010-01-12,79.88999938964844,80.61000061035156,78.16000366210938,78.58999633789062,50.81231689453125,1088900
2010-01-13,79.08000183105469,80.58000183105469,78.63999938964844,80.41999816894531,51.99549102783203,1135200
2010-01-14,80.05000305175781,80.79000091552734,79.55999755859375,79.94000244140625,51.68515396118164,898800
2010-01-15,79.58999633789062,80.16999816894531,79.05999755859375,79.43000030517578,51.35540008544922,1079200
2010-01-19,79.08000183105469,81.06999969482422,79.08000183105469,80.88999938964844,52.29936218261719,1034300
2010-01-20,79.77999877929688,79.77999877929688,77.91999816894531,79.08000183105469,51.129119873046875,1318300
2010-01-21,79.2300033569336,79.55000305175781,77.01000213623047,77.30000305175781,49.9782600402832,1579300
2010-01-22,77.8499984741211,77.8499984741211,75.2699966430664,75.44000244140625,48.77567672729492,1831000
2010-01-25,76.55000305175781,76.75,74.47000122070312,76.58000183105469,49.512752532958984,1972300
2010-01-26,76.02999877929688,77.5999984741211,75.44999694824219,76.93000030517578,49.739044189453125,1689800
2010-01-27,76.77999877929688,77.6500015258789,75.47000122070312,77.3499984741211,50.01057815551758,1333100
2010-01-28,77.93000030517578,77.93000030517578,76.43000030517578,76.97000122070312,49.76490020751953,1123100
2010-01-29,77.26000213623047,78.7300033569336,76.2699966430664,76.61000061035156,49.53213119506836,1461800
2010-02-01,77.12000274658203,78.38999938964844,76.91000366210938,78.05000305175781,50.46317672729492,1064900
2010-02-02,78.18000030517578,79.9000015258789,77.23999786376953,79.58000183105469,51.452392578125,1294800
2010-02-03,79.0,79.16999816894531,77.33000183105469,77.83000183105469,50.3209228515625,1269100
2010-02-04,74.2699966430664,76.33999633789062,72.9000015258789,74.12999725341797,47.92869186401367,3741800
2010-02-05,74.06999969482422,75.77999877929688,73.7300033569336,75.58999633789062,48.872657775878906,2272200
2010-02-08,75.72000122070312,75.9000015258789,73.69000244140625,73.7699966430664,47.695945739746094,1381600
2010-02-09,74.54000091552734,74.55999755859375,72.55999755859375,73.5199966430664,47.5342903137207,1335400
2010-02-10,73.2699966430664,74.19000244140625,71.75,73.20999908447266,47.33384323120117,931400
2010-02-11,73.08999633789062,74.26000213623047,72.4000015258789,74.19999694824219,47.97394943237305,767000
2010-02-12,73.55000305175781,75.83000183105469,73.1500015258789,75.48999786376953,48.8079833984375,1258500
2010-02-16,76.1500015258789,77.83000183105469,75.87999725341797,77.69000244140625,50.23043441772461,1082700
2010-02-17,77.94000244140625,78.43000030517578,77.37999725341797,78.04000091552734,50.45669174194336,977800
2010-02-18,77.58000183105469,79.66999816894531,77.27999877929688,79.4000015258789,51.33599853515625,1071700
2010-02-19,78.66999816894531,79.48999786376953,77.94999694824219,78.81999969482422,50.961002349853516,1263700
2010-02-22,79.01000213623047,80.37999725341797,78.73999786376953,80.0,51.72393035888672,969100
2010-02-23,79.51000213623047,80.44000244140625,79.16000366210938,79.94000244140625,51.68515396118164,1145200
2010-02-24,80.2699966430664,80.77999877929688,79.6500015258789,80.7699966430664,52.22176742553711,920600
2010-02-25,79.70999908447266,81.27999877929688,79.16000366210938,81.19000244140625,52.49332809448242,594100
2010-02-26,81.69999694824219,82.33999633789062,80.91000366210938,81.41999816894531,52.64204406738281,1117000
2010-03-01,81.4000015258789,81.83999633789062,80.8499984741211,81.26000213623047,52.53857421875,910400
2010-03-02,81.72000122070312,81.87000274658203,80.8499984741211,81.27999877929688,52.55152130126953,685900
2010-03-03,81.12000274658203,81.37999725341797,80.19000244140625,80.43000030517578,52.001949310302734,715400
2010-03-04,80.52999877929688,81.0,80.13999938964844,80.8499984741211,52.273494720458984,643000
2010-03-05,81.29000091552734,83.45999908447266,80.9000015258789,83.19999694824219,53.79288864135742,1003700
2010-03-08,83.11000061035156,84.61000061035156,82.94999694824219,84.37999725341797,54.55580139160156,787900
2010-03-09,83.81999969482422,85.66000366210938,83.63999938964844,84.55000305175781,54.665733337402344,1249600
2010-03-10,84.80000305175781,85.2699966430664,84.11000061035156,84.9800033569336,54.94375991821289,784200
2010-03-11,84.76000213623047,85.62999725341797,84.12999725341797,85.5199966430664,55.29288101196289,827400
2010-03-12,85.7699966430664,86.54000091552734,85.25,86.23999786376953,55.75840377807617,1523700
2010-03-15,86.20999908447266,86.73999786376953,85.01000213623047,86.0999984741211,55.667877197265625,857300
2010-03-16,86.62000274658203,88.20999908447266,86.13999938964844,88.04000091552734,56.92219161987305,946600
2010-03-17,88.20999908447266,89.80000305175781,88.04000091552734,89.51000213623047,57.87263870239258,977100
2010-03-18,88.70999908447266,89.48999786376953,88.16999816894531,88.55999755859375,57.25839614868164,1180300
2010-03-19,87.97000122070312,88.91999816894531,87.5,87.97000122070312,56.87692642211914,1318400
2010-03-22,87.47000122070312,88.31999969482422,87.12999725341797,88.05000305175781,56.92865753173828,946400
2010-03-23,88.05000305175781,88.05000305175781,86.62999725341797,87.5999984741211,56.637725830078125,729600
2010-03-24,87.41999816894531,89.31999969482422,87.19999694824219,88.12999725341797,56.98037338256836,912900
2010-03-25,88.30999755859375,89.80000305175781,88.29000091552734,88.37000274658203,57.13557052612305,919200
2010-03-26,88.73999786376953,88.91999816894531,87.2300033569336,87.77999877929688,56.754085540771484,1355200
2010-03-29,87.0199966430664,87.19999694824219,86.12999725341797,86.86000061035156,56.73646926879883,958800
2010-03-30,86.94999694824219,87.37000274658203,86.5999984741211,86.98999786376953,56.82137680053711,702300
2010-03-31,86.62999725341797,87.2699966430664,86.20999908447266,86.3499984741211,56.403316497802734,1009100
2010-04-01,86.56999969482422,86.88999938964844,85.08000183105469,85.73999786376953,56.0048942565918,1097100
2010-04-05,86.12000274658203,89.06999969482422,85.93000030517578,88.9800033569336,58.12123107910156,1099600
2010-04-06,88.63999938964844,92.58999633789062,88.29000091552734,92.41999816894531,60.36821746826172,2057700
2010-04-07,92.2699966430664,92.68000030517578,90.4800033569336,91.0,59.44068908691406,1325300
2010-04-08,90.52999877929688,91.33999633789062,90.30000305175781,91.19000244140625,59.564796447753906,920100
2010-04-09,91.30000305175781,93.54000091552734,91.22000122070312,92.87999725341797,60.66868209838867,1007200
2010-04-12,93.02999877929688,93.02999877929688,91.31999969482422,91.37999725341797,59.68887710571289,639300
2010-04-13,91.47000122070312,93.81999969482422,91.30000305175781,93.54000091552734,61.09978485107422,850800
2010-04-14,93.9000015258789,93.9000015258789,92.7300033569336,93.80000305175781,61.269615173339844,782500
2010-04-15,93.58000183105469,93.75,92.0,92.27999877929688,60.276771545410156,894000
2010-04-16,92.18000030517578,92.63999938964844,90.27999877929688,90.9800033569336,59.427635192871094,1507000
2010-04-19,89.7300033569336,92.41000366210938,89.7300033569336,91.87000274658203,60.008975982666016,1280900
2010-04-20,92.55000305175781,94.08999633789062,91.45999908447266,94.06999969482422,61.445960998535156,1395300
2010-04-21,93.97000122070312,97.06999969482422,93.62999725341797,95.8499984741211,62.608646392822266,1873900
2010-04-22,95.19000244140625,99.19000244140625,94.7699966430664,99.05000305175781,64.69888305664062,1357700
2010-04-23,99.05000305175781,101.58999633789062,98.55999755859375,101.2699966430664,66.14896392822266,1723400
2010-04-26,100.91999816894531,101.77999877929688,100.12999725341797,100.4800033569336,65.63298034667969,1226400
2010-04-27,99.9000015258789,101.54000091552734,98.61000061035156,98.66000366210938,64.44414520263672,1603700
