Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,236.0500030517578,239.60000610351562,233.52000427246094,238.5800018310547,167.75022888183594,238700
2010-01-05,239.0500030517578,239.6699981689453,236.75999450683594,239.61000061035156,168.4744873046875,198800
2010-01-06,238.50999450683594,238.64999389648438,234.05999755859375,234.6699981689453,165.0010223388672,278500
2010-01-07,234.66000366210938,237.6999969482422,234.0,237.25,166.8150634765625,218300
2010-01-08,237.4600067138672,239.41000366210938,236.75,238.9199981689453,167.9893341064453,224400
2010-01-11,239.9499969482422,243.8000030517578,239.9499969482422,242.80999755859375,170.72447204589844,207900
2010-01-12,241.24000549316406,243.19000244140625,238.47000122070312,238.47000122070312,167.67288208007812,208100
2010-01-13,234.22000122070312,239.9499969482422,234.22000122070312,239.4199981689453,168.34080505371094,203400
2010-01-14,239.1699981689453,240.2899932861328,237.0,237.89999389648438,167.27212524414062,163900
2010-01-15,237.85000610351562,238.6999969482422,236.16000366210938,238.08999633789062,167.4056854248047,197000
2010-01-19,237.69000244140625,240.86000061035156,234.22999572753906,240.00999450683594,168.7556610107422,187600
2010-01-20,239.0,239.38999938964844,235.3300018310547,238.25999450683594,167.5252227783203,203000
2010-01-21,240.02000427246094,240.02000427246094,229.8800048828125,230.24000549316406,161.88619995117188,354700
2010-01-22,229.49000549316406,235.67999267578125,222.61000061035156,225.0,158.20184326171875,282600
2010-01-25,225.44000244140625,228.2899932861328,223.86000061035156,226.4600067138672,159.2284698486328,195600
2010-01-26,224.5500030517578,228.88999938964844,223.5,224.7100067138672,157.99798583984375,203100
2010-01-27,228.36000061035156,231.1300048828125,218.5500030517578,226.77000427246094,159.44644165039062,560200
2010-01-28,227.0,228.4499969482422,215.74000549316406,219.63999938964844,154.43310546875,632900
2010-01-29,224.80999755859375,224.80999755859375,212.66000366210938,213.82000732421875,150.34095764160156,483100
2010-02-01,215.25,219.22999572753906,215.02000427246094,216.57000732421875,152.27462768554688,426400
2010-02-02,212.85000610351562,216.3800048828125,209.2899932861328,216.0,151.873779296875,716700
2010-02-03,215.80999755859375,221.88999938964844,215.0500030517578,220.63999938964844,155.13629150390625,601700
2010-02-04,216.7899932861328,217.6199951171875,210.5,211.25,148.53399658203125,540500
2010-02-05,210.44000244140625,212.5,200.55999755859375,208.7899932861328,146.80426025390625,884900
2010-02-08,209.39999389648438,209.9600067138672,204.61000061035156,204.66000366210938,143.90045166015625,356400
2010-02-09,206.8699951171875,209.3699951171875,205.14999389648438,208.8800048828125,146.86761474609375,564800
2010-02-10,208.1300048828125,212.91000366210938,208.1300048828125,211.1300048828125,148.44956970214844,619400
2010-02-11,210.77000427246094,211.25,206.11000061035156,207.3000030517578,145.75665283203125,437100
2010-02-12,205.3800048828125,207.16000366210938,202.82000732421875,207.16000366210938,145.65818786621094,396400
2010-02-16,208.3000030517578,210.41000366210938,207.0,210.41000366210938,147.943359375,277100
2010-02-17,210.39999389648438,213.67999267578125,209.9499969482422,213.08999633789062,149.82769775390625,372500
2010-02-18,214.39999389648438,215.24000549316406,211.25999450683594,213.72999572753906,150.27774047851562,350900
2010-02-19,214.25,216.19000244140625,213.60000610351562,215.50999450683594,151.52923583984375,294800
2010-02-22,217.52000427246094,219.3000030517578,216.0399932861328,217.22999572753906,152.73861694335938,374900
2010-02-23,217.55999755859375,219.2100067138672,214.77000427246094,214.8699951171875,151.07931518554688,276000
2010-02-24,217.25,218.97999572753906,216.5,218.36000061035156,153.533203125,280500
2010-02-25,216.5,219.1199951171875,214.58999633789062,218.3000030517578,153.490966796875,359100
2010-02-26,217.5,219.85000610351562,217.5,218.8000030517578,153.84251403808594,302500
2010-03-01,217.91000366210938,219.80999755859375,216.36000061035156,218.0,153.28004455566406,389700
2010-03-02,219.88999938964844,220.32000732421875,216.41000366210938,216.41000366210938,152.1620635986328,568200
2010-03-03,218.16000366210938,219.22000122070312,214.58999633789062,216.0800018310547,151.9300537109375,500900
2010-03-04,217.91000366210938,217.91000366210938,212.27999877929688,215.83999633789062,152.46693420410156,300600
2010-03-05,217.0,219.8800048828125,215.4600067138672,219.8300018310547,155.28538513183594,557200
2010-03-08,219.8300018310547,219.8300018310547,216.44000244140625,218.1199951171875,154.07745361328125,293900
2010-03-09,216.99000549316406,218.8800048828125,215.86000061035156,216.97000122070312,153.26510620117188,323100
2010-03-10,217.8000030517578,218.8800048828125,215.38999938964844,215.6999969482422,152.3679962158203,502000
2010-03-11,214.2899932861328,215.4600067138672,209.64999389648438,210.41000366210938,148.6311798095703,730900
2010-03-12,211.97999572753906,213.74000549316406,208.35000610351562,210.0,148.34161376953125,601600
2010-03-15,209.02000427246094,213.2100067138672,208.64999389648438,212.1699981689453,149.87452697753906,384800
2010-03-16,213.50999450683594,213.50999450683594,210.58999633789062,212.35000610351562,150.00161743164062,290400
2010-03-17,220.0,226.64999389648438,219.49000549316406,222.8000030517578,157.3833770751953,895300
