Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,68.72000122070312,69.26000213623047,68.19000244140625,69.1500015258789,40.983116149902344,27809100
2010-01-05,69.19000244140625,69.44999694824219,68.80000305175781,69.41999816894531,41.14312744140625,30174700
2010-01-06,69.44999694824219,70.5999984741211,69.33999633789062,70.0199966430664,41.498722076416016,35044700
2010-01-07,69.9000015258789,70.05999755859375,69.41999816894531,69.80000305175781,41.368350982666016,27192100
2010-01-08,69.69000244140625,69.75,69.22000122070312,69.5199966430664,41.202392578125,24891800
2010-01-11,69.94000244140625,70.5199966430664,69.6500015258789,70.30000305175781,41.66468048095703,30685000
2010-01-12,69.72000122070312,69.98999786376953,69.5199966430664,69.94999694824219,41.45722579956055,31496700
2010-01-13,69.95999908447266,70.04000091552734,69.26000213623047,69.66999816894531,41.29128646850586,24884400
2010-01-14,69.54000091552734,69.73999786376953,69.3499984741211,69.68000030517578,41.29722213745117,18630800
2010-01-15,69.6500015258789,69.69000244140625,68.6500015258789,69.11000061035156,40.959407806396484,29411900
2010-01-19,68.73999786376953,69.3499984741211,68.41999816894531,69.2699966430664,41.054222106933594,26081900
2010-01-20,68.55999755859375,68.66000366210938,67.93000030517578,68.02999877929688,40.31932067871094,34629500
2010-01-21,68.12000274658203,68.1500015258789,66.5,66.69999694824219,39.53106689453125,39114000
2010-01-22,66.5199966430664,67.13999938964844,66.0,66.0999984741211,39.17546463012695,39085500
2010-01-25,66.55000305175781,66.76000213623047,65.69000244140625,65.8499984741211,39.02730178833008,29305100
2010-01-26,65.63999938964844,66.73999786376953,65.5,65.91999816894531,39.06878662109375,34083300
2010-01-27,65.66000366210938,66.05999755859375,65.0,65.54000091552734,38.843563079833984,35723500
2010-01-28,65.8499984741211,65.8499984741211,64.56999969482422,64.95999908447266,38.499820709228516,37349800
2010-01-29,65.1500015258789,65.81999969482422,64.0199966430664,64.43000030517578,38.185707092285156,40880500
2010-02-01,65.7699966430664,66.41000366210938,65.3499984741211,66.18000030517578,39.22288131713867,37703000
2010-02-02,66.7300033569336,67.12000274658203,66.47000122070312,66.95999908447266,39.68516159057617,34057900
2010-02-03,66.87999725341797,67.2300033569336,66.55999755859375,66.5999984741211,39.4717903137207,24024700
2010-02-04,66.2699966430664,66.3499984741211,64.68000030517578,64.72000122070312,38.357566833496094,33858200
2010-02-05,64.69999694824219,64.9000015258789,63.560001373291016,64.80000305175781,38.40499496459961,42297500
